2021.wat-1.4	2021	-1	-2
2021.naacl-industry.12	2021	-1	-2
2021.findings-emnlp.169	2021	-1	-2
2021.findings-emnlp.176	2021	-1	-2
2021.findings-emnlp.202	2021	-1	-2
2021.findings-acl.93	2021	-1	-2
2021.findings-acl.235	2021	-1	-2
2021.findings-acl.237	2021	-1	-2
2021.findings-acl.279	2021	-1	-2
2021.findings-acl.287	2021	-1	-2
2021.findings-acl.290	2021	-1	-2
2021.emnlp-tutorials.6	2021	-1	-2
2021.emnlp-main.261	2021	-1	-2
2021.emnlp-main.299	2021	-1	-2
2021.emnlp-main.318	2021	-1	-2
2021.emnlp-demo.1	2021	-1	-2
2021.eacl-tutorials.5	2021	-1	-2
2021.acl-long.398	2021	-1	-2
2021.acl-long.399	2021	-1	-2
2020.wmt-1.22	2020	-1	-2
2020.findings-emnlp.102	2020	-1	-2
2020.findings-emnlp.371	2020	0	-2
2020.findings-emnlp.398	2020	-1	-2
2020.findings-emnlp.399	2020	-1	-2
2020.emnlp-main.317	2020	-1	-2
2020.emnlp-main.723	2020	-1	-2
2020.acl-main.571	2020	0	-2
P19-1154	2019	6	-2
P19-1230	2019	1	-2
P19-1298	2019	2	-2
N19-1307	2019	1	-2
N19-1340	2019	5	-2
K19-2004	2019	0	-2
K19-2008	2019	0	-2
D19-1538	2019	1	-2
S18-1147	2018	4	-2
P18-4024	2018	17	-2
P18-2025	2018	9	-2
P18-1192	2018	47	-2
K18-2006	2018	8	-2
K18-2007	2018	3	-2
D18-1262	2018	19	-2
D18-1321	2018	1	-2
D18-1511	2018	9	-2
C18-2024	2018	-2	0
C18-1038	2018	12	-2
C18-1048	2018	1	-2
C18-1153	2018	11	-2
C18-1233	2018	9	-2
C18-1271	2018	30	-2
C18-1317	2018	25	-2
P17-2096	2017	-2	1
P17-1093	2017	7	-2
K17-3020	2017	4	-2
P16-1039	2016	42	-2
P16-1131	2016	26	-2
N16-1064	2016	22	-2
K16-2008	2016	6	-2
K16-2010	2016	12	-2
D16-1246	2016	12	-2
C16-1180	2016	9	-2
C16-1295	2016	1	-2
Y15-2040	2015	1	-2
Y15-2041	2015	6	-2
Y15-1014	2015	3	-2
Y15-1031	2015	2	-2
Y15-1052	2015	12	-2
P15-2089	2015	3	-2
K15-2005	2015	7	-2
W14-6825	2014	4	-2
W14-1710	2014	7	-2
P14-1142	2014	-2	1
D14-1022	2014	-2	0
D14-1023	2014	19	-2
Y13-1024	2013	5	-2
W13-4416	2013	12	-2
W13-3610	2013	-2	0
I13-1069	2013	3	-2
I13-1170	2013	7	-2
D13-1082	2013	24	-2
Y12-1036	2012	0	-2
W12-4510	2012	8	-2
W12-4514	2012	-2	0
W12-3119	2012	13	-2
yang-etal-2012-spell	2012	13	-2
C12-3067	2012	5	-2
C12-2077	2012	34	-2
C12-2131	2012	27	-2
I11-1122	2011	3	-2
W10-4146	2010	6	-2
W10-3013	2010	0	-2
W10-2409	2010	-2	0
W10-1706	2010	9	-2
zhao-etal-2010-large	2010	8	-2
W09-1208	2009	42	-2
W09-1209	2009	-2	1
P09-1007	2009	-2	1
E09-1100	2009	33	-2
D09-1004	2009	18	-2
D09-1133	2009	27	-2
W08-2127	2008	25	-2
I08-4017	2008	90	-2
I08-1002	2008	-2	1
Y06-1001	2006	18	-2
Y06-1012	2006	91	-2
W06-0127	2006	142	-2
