2020.lrec-1.421	2020	-1	-2
2020.lrec-1.423	2020	-1	-2
2020.lr4sshoc-1.8	2020	-1	-2
2020.cllrd-1.1	2020	-1	-2
2020.cllrd-1.8	2020	-1	-2
L18-1024	2018	0	-2
L18-1516	2018	0	-2
W16-0308	2016	-2	0
L16-1073	2016	0	-2
L16-1255	2016	0	-2
L16-1333	2016	-2	0
L16-1396	2016	0	-2
L16-1720	2016	6	-2
W14-5211	2014	3	-2
cieri-etal-2014-new	2014	2	-2
ide-etal-2014-language	2014	32	-2
mariani-etal-2014-facing	2014	4	-2
labropoulou-etal-2014-developing	2014	0	-2
ahtaridis-etal-2012-ldc	2012	2	-2
cieri-etal-2012-twenty	2012	1	-2
liu-etal-2010-large	2010	0	-2
brandschain-etal-2010-greybeard	2010	3	-2
cieri-etal-2010-road	2010	5	-2
cieri-liberman-2010-adapting	2010	1	-2
W09-3408	2009	3	-2
reed-etal-2008-linguistic	2008	0	-2
cieri-liberman-2008-15	2008	5	-2
cieri-etal-2008-bridging	2008	3	-2
brandschain-etal-2008-speaker	2008	6	-2
2007.mtsummit-aptme.4	2007	-1	-2
cieri-etal-2006-mixer	2006	22	-2
cieri-liberman-2006-data	2006	5	-2
strassel-etal-2006-integrated	2006	9	-2
ma-cieri-2006-corpus	2006	17	-2
maeda-etal-2006-low	2006	0	-2
macwhinney-etal-2004-talkbank	2004	11	-2
cieri-etal-2004-fisher	2004	278	-2
cieri-etal-2004-mixer	2004	32	-2
cieri-liberman-2004-progress	2004	2	-2
cieri-liberman-2002-language	2002	-2	0
cieri-liberman-2002-tides	2002	7	-2
cieri-strassel-2002-dasl	2002	0	-2
W01-1514	2001	7	-2
cieri-liberman-2000-issues	2000	7	-2
cieri-etal-2000-large	2000	18	-2
strassel-etal-2000-quality	2000	-2	0
