2021.naacl-main.13	2021	-1	-2
2021.naacl-main.75	2021	-1	-2
2021.emnlp-tutorials.5	2021	-1	-2
2021.emnlp-main.135	2021	-1	-2
2021.emnlp-main.466	2021	-1	-2
2021.emnlp-main.561	2021	-1	-2
2021.emnlp-main.565	2021	-1	-2
2021.emnlp-main.584	2021	-1	-2
2021.blackboxnlp-1.6	2021	-1	-2
2021.acl-short.22	2021	-1	-2
2021.acl-long.345	2021	-1	-2
2021.acl-long.364	2021	-1	-2
2020.wosp-1.2	2020	-1	-2
2020.wnut-1.29	2020	-1	-2
2020.nlpcovid19-2.11	2020	-1	-2
2020.findings-emnlp.24	2020	-1	-2
2020.findings-emnlp.117	2020	-1	-2
2020.findings-emnlp.191	2020	-1	-2
2020.emnlp-tutorials.3	2020	-1	-2
2020.emnlp-main.346	2020	-1	-2
2020.emnlp-main.528	2020	-1	-2
2020.acl-main.86	2020	-1	-2
2020.acl-main.196	2020	-1	-2
2020.acl-main.442	2020	0	-2
2020.acl-main.495	2020	0	-2
2020.acl-main.497	2020	-1	-2
P19-1416	2019	1	-2
P19-1598	2019	19	-2
P19-1621	2019	5	-2
N19-5001	2019	2	-2
N19-1089	2019	0	-2
N19-1246	2019	-2	1
N19-1303	2019	1	-2
N19-1337	2019	4	-2
D19-5817	2019	3	-2
D19-5820	2019	1	-2
D19-3002	2019	-2	0
D19-1005	2019	-2	1
D19-1221	2019	13	-2
D19-1534	2019	8	-2
P18-1079	2018	94	-2
D18-1233	2018	24	-2
D18-1359	2018	13	-2
D17-1284	2017	44	-2
P16-1030	2016	17	-2
N16-3020	2016	1726	-2
C16-1285	2016	5	-2
W15-1519	2015	13	-2
Q15-1023	2015	84	-2
N15-3013	2015	1	-2
N15-1118	2015	-2	1
W14-2409	2014	39	-2
W13-3517	2013	19	-2
W12-3021	2012	0	-2
P12-1040	2012	49	-2
D12-1101	2012	-2	0
P11-1080	2011	108	-2
N10-1009	2010	23	-2
N10-1111	2010	7	-2
