2021.wassa-1.7	2021	-1	-2
2021.wassa-1.8	2021	-1	-2
2021.wassa-1.29	2021	-1	-2
2021.naacl-main.49	2021	-1	-2
2021.naacl-main.191	2021	-1	-2
2021.naacl-main.204	2021	-1	-2
2021.findings-acl.301	2021	-1	-2
2021.findings-acl.340	2021	-1	-2
2021.eacl-main.143	2021	-1	-2
2021.eacl-main.232	2021	-1	-2
2021.bppf-1.3	2021	-1	-2
2021.acl-short.96	2021	-1	-2
2020.vardial-1.1	2020	-1	-2
2020.findings-emnlp.214	2020	-1	-2
2020.acl-tutorials.2	2020	-1	-2
2020.acl-main.154	2020	-1	-2
2020.acl-main.468	2020	-1	-2
P19-1339	2019	2	-2
D19-5510	2019	0	-2
D19-5528	2019	0	-2
D19-5529	2019	-2	0
D19-5530	2019	0	-2
W18-1106	2018	0	-2
Q18-1040	2018	7	-2
D18-1068	2018	4	-2
D18-1070	2018	3	-2
D18-1469	2018	4	-2
W17-4606	2017	1	-2
W17-4415	2017	3	-2
E17-1015	2017	35	-2
S16-1084	2016	15	-2
P16-3016	2016	9	-2
P16-2057	2016	14	-2
P16-2096	2016	48	-2
N16-2013	2016	211	-2
N16-1130	2016	7	-2
L16-1477	2016	2	-2
W15-4302	2015	21	-2
W15-2913	2015	39	-2
P15-2044	2015	31	-2
P15-2079	2015	31	-2
P15-1073	2015	32	-2
N15-1135	2015	7	-2
K15-1011	2015	34	-2
D15-1301	2015	1	-2
W14-2602	2014	-2	0
W14-1601	2014	17	-2
S14-2034	2014	-2	0
S14-1001	2014	19	-2
P14-2062	2014	15	-2
P14-2079	2014	2	-2
P14-2083	2014	19	-2
tsvetkov-etal-2014-augmenting-english	2014	22	-2
fromreide-etal-2014-crowdsourcing	2014	24	-2
hovy-etal-2014-pos	2014	9	-2
E14-1078	2014	28	-2
C14-3005	2014	1	-2
C14-1168	2014	-2	0
W13-0907	2013	34	-2
N13-1132	2013	96	-2
D13-1144	2013	27	-2
W12-1905	2012	4	-2
E12-1019	2012	17	-2
W11-2210	2011	-2	1
P11-2056	2011	8	-2
P11-1147	2011	13	-2
C10-2052	2010	26	-2
N09-3017	2009	-2	1
